OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
shape,iterativefit,up_hfstats2,0,0.8,1.6,60.0,100.0,0.2613349338832751,0.5912197419024835,1.5491799452379942*(x-0.2613349338832751)*(x-0.2613349338832751)*(x-0.2613349338832751)-1.1051750076655217e-16*(x-0.2613349338832751)*(x-0.2613349338832751)+0.0*(x-0.2613349338832751)+1.1035940338455947
shape,iterativefit,up_hfstats2,0,0.8,1.6,60.0,100.0,0.5912197419024835,1.1,1.159208633256156
shape,iterativefit,up_hfstats2,0,1.6,2.5,60.0,100.0,-15.0,0.0,1.0723046320720941
shape,iterativefit,up_hfstats2,0,1.6,2.5,60.0,100.0,0.0,0.0358220136768533,0.9659940124372223
shape,iterativefit,up_hfstats2,0,1.6,2.5,60.0,100.0,0.0358220136768533,0.0854976171846602,-82.7245353117547*(x-0.035822013676853365)*(x-0.035822013676853365)*(x-0.035822013676853365)+0.5131745196207591*(x-0.035822013676853365)*(x-0.035822013676853365)+0.715290516294438*(x-0.035822013676853365)+0.9659940124372223
shape,iterativefit,up_hfstats2,0,1.6,2.5,60.0,100.0,0.0854976171846602,0.1615456306964975,20.324702870254683*(x-0.08549761718466026)*(x-0.08549761718466026)*(x-0.08549761718466026)-2.457559376035651*(x-0.08549761718466026)*(x-0.08549761718466026)+0.1538655580383328*(x-0.08549761718466026)+0.992652240342515
shape,iterativefit,up_hfstats2,0,1.6,2.5,60.0,100.0,0.1615456306964975,0.2724873237996225,-41.34946528508808*(x-0.16154563069649752)*(x-0.16154563069649752)*(x-0.16154563069649752)+6.769286205495144*(x-0.16154563069649752)*(x-0.16154563069649752)+0.1327121249927555*(x-0.16154563069649752)+0.9990795835178873
shape,iterativefit,up_hfstats2,0,1.6,2.5,60.0,100.0,0.2724873237996225,0.4494734881891697,3.0208079276962945*(x-0.2724873237996225)*(x-0.2724873237996225)*(x-0.2724873237996225)-0.811169188281187*(x-0.2724873237996225)*(x-0.2724873237996225)+0.10790926210742063*(x-0.2724873237996225)+1.040657926100219
shape,iterativefit,up_hfstats2,0,1.6,2.5,60.0,100.0,0.4494734881891697,0.7603081892811219,-4.974582531738804*(x-0.44947348818916977)*(x-0.44947348818916977)*(x-0.44947348818916977)+6.066324737675568*(x-0.44947348818916977)*(x-0.44947348818916977)+0.10465010593835114*(x-0.44947348818916977)+1.0510943817510343
shape,iterativefit,up_hfstats2,0,1.6,2.5,60.0,100.0,0.7603081892811219,1.1,1.5203425926364273
shape,iterativefit,up_hfstats2,0,0.0,0.8,100.0,10000.0,-15.0,0.0,1.175534963940289
shape,iterativefit,up_hfstats2,0,0.0,0.8,100.0,10000.0,0.0,0.023086622295876,0.8497209686893205
shape,iterativefit,up_hfstats2,0,0.0,0.8,100.0,10000.0,0.023086622295876,0.0568354199579925,-863.1192912463538*(x-0.02308662229587608)*(x-0.02308662229587608)*(x-0.02308662229587608)-22.220724527596882*(x-0.02308662229587608)*(x-0.02308662229587608)+8.091157580467147*(x-0.02308662229587608)+0.8497209686893205
shape,iterativefit,up_hfstats2,0,0.0,0.8,100.0,10000.0,0.0568354199579925,0.0982329640999633,394.7284184187265*(x-0.056835419957992565)*(x-0.056835419957992565)*(x-0.056835419957992565)-43.94352557858475*(x-0.056835419957992565)*(x-0.056835419957992565)+3.6420817982999627*(x-0.056835419957992565)+1.0643011590465243
shape,iterativefit,up_hfstats2,0,0.0,0.8,100.0,10000.0,0.0982329640999633,0.1467933160796304,-522.3299606544475*(x-0.09823296409996332)*(x-0.09823296409996332)*(x-0.09823296409996332)+18.482453399936468*(x-0.09823296409996332)*(x-0.09823296409996332)+2.0331790875505744*(x-0.09823296409996332)+1.1677700241750115
shape,iterativefit,up_hfstats2,0,0.0,0.8,100.0,10000.0,0.1467933160796304,0.2713210271887651,0.9111239300851263*(x-0.14679331607963042)*(x-0.14679331607963042)*(x-0.14679331607963042)-0.704516854142301*(x-0.14679331607963042)*(x-0.14679331607963042)+0.1330769339311879*(x-0.14679331607963042)+1.2502732455908057
shape,iterativefit,up_hfstats2,0,0.0,0.8,100.0,10000.0,0.2713210271887651,0.6214975099671585,-0.18864484975497964*(x-0.2713210271887651)*(x-0.2713210271887651)*(x-0.2713210271887651)+0.0*(x-0.2713210271887651)*(x-0.2713210271887651)+0.0*(x-0.2713210271887651)+1.2576794065392751
shape,iterativefit,up_hfstats2,0,0.0,0.8,100.0,10000.0,0.6214975099671585,1.1,1.249579017417199
shape,iterativefit,up_hfstats2,0,0.8,1.6,100.0,10000.0,-15.0,0.0,1.2265290192125209
shape,iterativefit,up_hfstats2,0,0.8,1.6,100.0,10000.0,0.0,0.0242296720601124,0.8896821164659797
shape,iterativefit,up_hfstats2,0,0.8,1.6,100.0,10000.0,0.0242296720601124,0.0571096513507741,-1937.217853325709*(x-0.024229672060112457)*(x-0.024229672060112457)*(x-0.024229672060112457)+15.667605582329402*(x-0.024229672060112457)*(x-0.024229672060112457)+5.7301850374547865*(x-0.024229672060112457)+0.8896821164659797
shape,iterativefit,up_hfstats2,0,0.8,1.6,100.0,10000.0,0.0571096513507741,0.1057034678845798,147.3786546411514*(x-0.057109651350774185)*(x-0.057109651350774185)*(x-0.057109651350774185)-12.091430519599674*(x-0.057109651350774185)*(x-0.057109651350774185)+0.47754792776109906*(x-0.057109651350774185)+1.0261676618063245
shape,iterativefit,up_hfstats2,0,0.8,1.6,100.0,10000.0,0.1057034678845798,0.1825663511867157,-92.42273880878501*(x-0.10570346788457985)*(x-0.10570346788457985)*(x-0.10570346788457985)+12.181428700879161*(x-0.10570346788457985)*(x-0.10570346788457985)+0.3464521551467312*(x-0.10570346788457985)+1.0377326541048957
shape,iterativefit,up_hfstats2,0,0.8,1.6,100.0,10000.0,0.1825663511867157,0.3475582630257955,9.341632146083596*(x-0.18256635118671574)*(x-0.18256635118671574)*(x-0.18256635118671574)-2.2896082324585976*(x-0.18256635118671574)*(x-0.18256635118671574)+0.580977940164053*(x-0.18256635118671574)+1.094359640720586
shape,iterativefit,up_hfstats2,0,0.8,1.6,100.0,10000.0,0.3475582630257955,0.6904936350455144,-0.16930649847208576*(x-0.3475582630257955)*(x-0.3475582630257955)*(x-0.3475582630257955)+1.0297817023778963*(x-0.3475582630257955)*(x-0.3475582630257955)+0.5883472671992782*(x-0.3475582630257955)+1.169845437223112
shape,iterativefit,up_hfstats2,0,0.8,1.6,100.0,10000.0,0.6904936350455144,1.1,1.4858893961153274
shape,iterativefit,up_hfstats2,0,1.6,2.5,100.0,10000.0,-15.0,0.0,1.3238426660607279
shape,iterativefit,up_hfstats2,0,1.6,2.5,100.0,10000.0,0.0,0.0353830801804327,0.9781811800608156
shape,iterativefit,up_hfstats2,0,1.6,2.5,100.0,10000.0,0.0353830801804327,0.0857091411274821,-77.47174624339992*(x-0.03538308018043274)*(x-0.03538308018043274)*(x-0.03538308018043274)+14.128525663222055*(x-0.03538308018043274)*(x-0.03538308018043274)-0.8334251277297522*(x-0.03538308018043274)+0.9781811800608156
shape,iterativefit,up_hfstats2,0,1.6,2.5,100.0,10000.0,0.0857091411274821,0.1609338307425341,-341.3253185755861*(x-0.08570914112748212)*(x-0.08570914112748212)*(x-0.08570914112748212)+38.51413672141082*(x-0.08570914112748212)*(x-0.08570914112748212)+0.0*(x-0.08570914112748212)+0.9621470083083786
shape,iterativefit,up_hfstats2,0,1.6,2.5,100.0,10000.0,0.1609338307425341,0.2743382710619148,18.6243186670466*(x-0.16093383074253415)*(x-0.16093383074253415)*(x-0.16093383074253415)-3.1681206521493195*(x-0.16093383074253415)*(x-0.16093383074253415)+0.0*(x-0.16093383074253415)+1.0347943491228864
shape,iterativefit,up_hfstats2,0,1.6,2.5,100.0,10000.0,0.2743382710619148,0.4643539151975757,-19.218320395198123*(x-0.2743382710619148)*(x-0.2743382710619148)*(x-0.2743382710619148)+5.917578131863479*(x-0.2743382710619148)*(x-0.2743382710619148)+0.0*(x-0.2743382710619148)+1.0212130730636686
shape,iterativefit,up_hfstats2,0,1.6,2.5,100.0,10000.0,0.4643539151975757,0.7930951271208629,-0.23995720718588212*(x-0.4643539151975757)*(x-0.4643539151975757)*(x-0.4643539151975757)-0.13594415356508877*(x-0.4643539151975757)*(x-0.4643539151975757)+0.16717798241486814*(x-0.4643539151975757)+1.1030218006211767
shape,iterativefit,up_hfstats2,0,1.6,2.5,100.0,10000.0,0.7930951271208629,1.1,1.1347634652142604
shape,iterativefit,down_hfstats2,5,0.0,2.5,20.0,30.0,-15.0,0.0,0.8378822092658348
shape,iterativefit,down_hfstats2,5,0.0,2.5,20.0,30.0,0.0,0.1449483864049292,0.9934972440953524
shape,iterativefit,down_hfstats2,5,0.0,2.5,20.0,30.0,0.1449483864049292,0.320027943921299,5.025595676191346*(x-0.14494838640492927)*(x-0.14494838640492927)*(x-0.14494838640492927)+3.8827360085724085*(x-0.14494838640492927)*(x-0.14494838640492927)+0.0*(x-0.14494838640492927)+0.9934972440953524
shape,iterativefit,down_hfstats2,5,0.0,2.5,20.0,30.0,0.320027943921299,0.3596426300381784,-9066.37600484366*(x-0.320027943921299)*(x-0.320027943921299)*(x-0.320027943921299)+515.7494473300055*(x-0.320027943921299)*(x-0.320027943921299)+1.8217219179503275*(x-0.320027943921299)+1.139484976576111
shape,iterativefit,down_hfstats2,5,0.0,2.5,20.0,30.0,0.3596426300381784,0.4102036249927331,5951.80013140295*(x-0.3596426300381784)*(x-0.3596426300381784)*(x-0.3596426300381784)-451.3934046215737*(x-0.3596426300381784)*(x-0.3596426300381784)+0.0*(x-0.3596426300381784)+1.4573888224275708
shape,iterativefit,down_hfstats2,5,0.0,2.5,20.0,30.0,0.4102036249927331,0.4706464746992406,-2050.3521469219904*(x-0.4102036249927331)*(x-0.4102036249927331)*(x-0.4102036249927331)+185.89368999273137*(x-0.4102036249927331)*(x-0.4102036249927331)+0.0*(x-0.4102036249927331)+1.0727393176830693
shape,iterativefit,down_hfstats2,5,0.0,2.5,20.0,30.0,0.4706464746992406,0.5398740176255269,289.76816058143606*(x-0.47064647469924065)*(x-0.47064647469924065)*(x-0.47064647469924065)-37.55635096277008*(x-0.47064647469924065)*(x-0.47064647469924065)+0.0*(x-0.47064647469924065)+1.2991168165503277
shape,iterativefit,down_hfstats2,5,0.0,2.5,20.0,30.0,0.5398740176255269,0.6203431632288289,-10.836006973774339*(x-0.5398740176255269)*(x-0.5398740176255269)*(x-0.5398740176255269)+2.586741467125667*(x-0.5398740176255269)*(x-0.5398740176255269)-1.0337671865403935*(x-0.5398740176255269)+1.2152660839366378
shape,iterativefit,down_hfstats2,5,0.0,2.5,20.0,30.0,0.6203431632288289,0.7324765784511629,3.703482312052696*(x-0.6203431632288289)*(x-0.6203431632288289)*(x-0.6203431632288289)+0.15996342752057247*(x-0.6203431632288289)*(x-0.6203431632288289)-0.8279600830756494*(x-0.6203431632288289)+1.1431833902969606
shape,iterativefit,down_hfstats2,5,0.0,2.5,20.0,30.0,0.7324765784511629,0.9117607551938148,-8.767031206720523*(x-0.7324765784511629)*(x-0.7324765784511629)*(x-0.7324765784511629)+2.099695196507825*(x-0.7324765784511629)*(x-0.7324765784511629)-0.6523839122540266*(x-0.7324765784511629)+1.057574505266119
shape,iterativefit,down_hfstats2,5,0.0,2.5,20.0,30.0,0.9117607551938148,0.99,20.157651337353084*(x-0.9117607551938147)*(x-0.9117607551938147)*(x-0.9117607551938147)-4.886375243392288*(x-0.9117607551938147)*(x-0.9117607551938147)-0.744890876449513*(x-0.9117607551938147)+0.9575807531382673
shape,iterativefit,down_hfstats2,5,0.0,2.5,20.0,30.0,0.99,1.1,0.8790438429689856
shape,iterativefit,down_hfstats2,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.0144965866812332
shape,iterativefit,down_hfstats2,5,0.0,2.5,30.0,50.0,0.0,0.1342107333185005,1.0196052722047828
shape,iterativefit,down_hfstats2,5,0.0,2.5,30.0,50.0,0.1342107333185005,0.3298267793023171,3.622889157454771*(x-0.13421073331850056)*(x-0.13421073331850056)*(x-0.13421073331850056)-3.7177730588734206*(x-0.13421073331850056)*(x-0.13421073331850056)+1.0386156422616049*(x-0.13421073331850056)+1.0196052722047828
shape,iterativefit,down_hfstats2,5,0.0,2.5,30.0,50.0,0.3298267793023171,0.3998100524282686,142.6058087878444*(x-0.32982677930231713)*(x-0.32982677930231713)*(x-0.32982677930231713)-14.970031898620404*(x-0.32982677930231713)*(x-0.32982677930231713)+0.0*(x-0.32982677930231713)+1.1076308770360108
shape,iterativefit,down_hfstats2,5,0.0,2.5,30.0,50.0,0.3998100524282686,0.4805657857700922,-106.0197890749499*(x-0.39981005242826867)*(x-0.39981005242826867)*(x-0.39981005242826867)+12.84255872323954*(x-0.39981005242826867)*(x-0.39981005242826867)+0.0*(x-0.39981005242826867)+1.083191508957894
shape,iterativefit,down_hfstats2,5,0.0,2.5,30.0,50.0,0.4805657857700922,0.5822161223770126,169.22871562763717*(x-0.4805657857700922)*(x-0.4805657857700922)*(x-0.4805657857700922)-25.803233860659198*(x-0.4805657857700922)*(x-0.4805657857700922)+0.0*(x-0.4805657857700922)+1.111109041827151
shape,iterativefit,down_hfstats2,5,0.0,2.5,30.0,50.0,0.5822161223770126,0.7241792731347219,-34.69694723087825*(x-0.5822161223770126)*(x-0.5822161223770126)*(x-0.5822161223770126)+7.388531925854178*(x-0.5822161223770126)*(x-0.5822161223770126)+0.0*(x-0.5822161223770126)+1.0222359015406706
shape,iterativefit,down_hfstats2,5,0.0,2.5,30.0,50.0,0.7241792731347219,0.8541700509520849,54.33910455522111*(x-0.7241792731347219)*(x-0.7241792731347219)*(x-0.7241792731347219)-12.61826811483021*(x-0.7241792731347219)*(x-0.7241792731347219)+0.0*(x-0.7241792731347219)+1.0718709166851645
shape,iterativefit,down_hfstats2,5,0.0,2.5,30.0,50.0,0.8541700509520849,0.933235104536986,52.572616697521575*(x-0.8541700509520849)*(x-0.8541700509520849)*(x-0.8541700509520849)-2.909146392382284*(x-0.8541700509520849)*(x-0.8541700509520849)-0.5259152367098066*(x-0.8541700509520849)+0.9780100476095988
shape,iterativefit,down_hfstats2,5,0.0,2.5,30.0,50.0,0.933235104536986,0.97,-404.4699622582346*(x-0.9332351045369861)*(x-0.9332351045369861)*(x-0.9332351045369861)+26.4598843219787*(x-0.9332351045369861)*(x-0.9332351045369861)+0.0*(x-0.9332351045369861)+0.9442270711919597
shape,iterativefit,down_hfstats2,5,0.0,2.5,30.0,50.0,0.97,0.99,-12.989773434249912*(x-0.97)*(x-0.97)*(x-0.97)-2.619788495164123*(x-0.97)*(x-0.97)+0.30547514148616406*(x-0.97)+0.9598922257761098
shape,iterativefit,down_hfstats2,5,0.0,2.5,30.0,50.0,0.99,1.1,0.9648498950202934
shape,iterativefit,down_hfstats2,5,0.0,2.5,50.0,70.0,-15.0,0.0,1.0545418905277957
shape,iterativefit,down_hfstats2,5,0.0,2.5,50.0,70.0,0.0,0.1350594776461549,1.0401153256051316
shape,iterativefit,down_hfstats2,5,0.0,2.5,50.0,70.0,0.1350594776461549,0.3599514004704459,2.1258780227539624*(x-0.13505947764615495)*(x-0.13505947764615495)*(x-0.13505947764615495)-1.8457061836501565*(x-0.13505947764615495)*(x-0.13505947764615495)+0.507611200523712*(x-0.13505947764615495)+1.0401153256051316
shape,iterativefit,down_hfstats2,5,0.0,2.5,50.0,70.0,0.3599514004704459,0.5023316860619585,20.672398124039866*(x-0.35995140047044594)*(x-0.35995140047044594)*(x-0.35995140047044594)-5.066110502402773*(x-0.35995140047044594)*(x-0.35995140047044594)+0.0*(x-0.35995140047044594)+1.0851040543316806
shape,iterativefit,down_hfstats2,5,0.0,2.5,50.0,70.0,0.5023316860619585,0.6864520989606339,2.2286323549762677*(x-0.5023316860619585)*(x-0.5023316860619585)*(x-0.5023316860619585)-0.11201141109270546*(x-0.5023316860619585)*(x-0.5023316860619585)-0.1854069185657928*(x-0.5023316860619585)+1.0420709808715762
shape,iterativefit,down_hfstats2,5,0.0,2.5,50.0,70.0,0.6864520989606339,0.8107249339672167,-3.407903710854366*(x-0.6864520989606339)*(x-0.6864520989606339)*(x-0.6864520989606339)+0.6352647833659889*(x-0.6864520989606339)*(x-0.6864520989606339)+0.0*(x-0.6864520989606339)+1.0180471074706003
shape,iterativefit,down_hfstats2,5,0.0,2.5,50.0,70.0,0.8107249339672167,0.8606092182795664,870.5985061354388*(x-0.8107249339672167)*(x-0.8107249339672167)*(x-0.8107249339672167)-65.14377510295073*(x-0.8107249339672167)*(x-0.8107249339672167)+0.0*(x-0.8107249339672167)+1.0213173949940566
shape,iterativefit,down_hfstats2,5,0.0,2.5,50.0,70.0,0.8606092182795664,0.9006882447050671,-699.1519300608475*(x-0.8606092182795664)*(x-0.8606092182795664)*(x-0.8606092182795664)+42.03199302052285*(x-0.8606092182795664)*(x-0.8606092182795664)+0.0*(x-0.8606092182795664)+0.9672818968716734
shape,iterativefit,down_hfstats2,5,0.0,2.5,50.0,70.0,0.9006882447050671,0.9415551846298909,803.3659502105687*(x-0.9006882447050671)*(x-0.9006882447050671)*(x-0.9006882447050671)-49.2466620373562*(x-0.9006882447050671)*(x-0.9006882447050671)+0.0*(x-0.9006882447050671)+0.9897876243327515
shape,iterativefit,down_hfstats2,5,0.0,2.5,50.0,70.0,0.9415551846298909,0.97,-2425.9683386265615*(x-0.9415551846298907)*(x-0.9415551846298907)*(x-0.9415551846298907)+103.50933222894476*(x-0.9415551846298907)*(x-0.9415551846298907)+0.0*(x-0.9415551846298907)+0.9623718962984836
shape,iterativefit,down_hfstats2,5,0.0,2.5,50.0,70.0,0.97,0.99,412.8215107892137*(x-0.97)*(x-0.97)*(x-0.97)-56.8211979678029*(x-0.97)*(x-0.97)+0.0*(x-0.97)+0.9902886227136936
shape,iterativefit,down_hfstats2,5,0.0,2.5,50.0,70.0,0.99,1.1,0.9708627156128861
shape,iterativefit,down_hfstats2,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.116957403646182
shape,iterativefit,down_hfstats2,5,0.0,2.5,70.0,100.0,0.0,0.1318743195881579,1.0917212066547612
shape,iterativefit,down_hfstats2,5,0.0,2.5,70.0,100.0,0.1318743195881579,0.3891076346632061,0.33552854410681954*(x-0.13187431958815793)*(x-0.13187431958815793)*(x-0.13187431958815793)+0.2029566774319823*(x-0.13187431958815793)*(x-0.13187431958815793)-0.2897220658335197*(x-0.13187431958815793)+1.0917212066547612
shape,iterativefit,down_hfstats2,5,0.0,2.5,70.0,100.0,0.3891076346632061,0.585201896588014,1.291430400576981*(x-0.38910763466320614)*(x-0.38910763466320614)*(x-0.38910763466320614)-0.07719521628156079*(x-0.38910763466320614)*(x-0.38910763466320614)-0.11870288498146796*(x-0.38910763466320614)+1.0363354614880067
shape,iterativefit,down_hfstats2,5,0.0,2.5,70.0,100.0,0.585201896588014,0.743047488103407,-4.907951934860523*(x-0.585201896588014)*(x-0.585201896588014)*(x-0.585201896588014)+1.1620478644307655*(x-0.585201896588014)*(x-0.585201896588014)+0.0*(x-0.585201896588014)+1.0198280302321865
shape,iterativefit,down_hfstats2,5,0.0,2.5,70.0,100.0,0.743047488103407,0.8202116708354018,71.63424032790975*(x-0.743047488103407)*(x-0.743047488103407)*(x-0.743047488103407)-8.291396415795687*(x-0.743047488103407)*(x-0.743047488103407)+0.0*(x-0.743047488103407)+1.029478927131333
shape,iterativefit,down_hfstats2,5,0.0,2.5,70.0,100.0,0.8202116708354018,0.8606885131921135,-1161.6438582930427*(x-0.8202116708354018)*(x-0.8202116708354018)*(x-0.8202116708354018)+70.5295129901547*(x-0.8202116708354018)*(x-0.8202116708354018)+0.0*(x-0.8202116708354018)+1.013022409236105
shape,iterativefit,down_hfstats2,5,0.0,2.5,70.0,100.0,0.8606885131921135,0.9008759473442648,563.3608875557244*(x-0.8606885131921135)*(x-0.8606885131921135)*(x-0.8606885131921135)-51.30263180599143*(x-0.8606885131921135)*(x-0.8606885131921135)+0.0*(x-0.8606885131921135)+1.0515403340440599
shape,iterativefit,down_hfstats2,5,0.0,2.5,70.0,100.0,0.9008759473442648,0.9414215392592532,716.9486356569395*(x-0.9008759473442648)*(x-0.9008759473442648)*(x-0.9008759473442648)-38.24868133465394*(x-0.9008759473442648)*(x-0.9008759473442648)-1.393908302684977*(x-0.9008759473442648)+1.0052493738496966
shape,iterativefit,down_hfstats2,5,0.0,2.5,70.0,100.0,0.9414215392592532,0.97,495.4729552089185*(x-0.9414215392592531)*(x-0.9414215392592531)*(x-0.9414215392592531)-4.449746347765111*(x-0.9414215392592531)*(x-0.9414215392592531)-0.9596667264583293*(x-0.9414215392592531)+0.933641820774654
shape,iterativefit,down_hfstats2,5,0.0,2.5,70.0,100.0,0.97,0.99,-4342.511204931154*(x-0.9700000000000001)*(x-0.9700000000000001)*(x-0.9700000000000001)+258.35060793324726*(x-0.9700000000000001)*(x-0.9700000000000001)+0.0*(x-0.9700000000000001)+0.9141465440982961
shape,iterativefit,down_hfstats2,5,0.0,2.5,70.0,100.0,0.99,1.1,0.9827466976321452
shape,iterativefit,down_hfstats2,5,0.0,2.5,100.0,140.0,-15.0,0.0,1.135320184254772
shape,iterativefit,down_hfstats2,5,0.0,2.5,100.0,140.0,0.0,0.1342410579245449,1.1235134872608346
shape,iterativefit,down_hfstats2,5,0.0,2.5,100.0,140.0,0.1342410579245449,0.3994356051701911,0.302460689032042*(x-0.1342410579245449)*(x-0.1342410579245449)*(x-0.1342410579245449)-0.3220613127011337*(x-0.1342410579245449)*(x-0.1342410579245449)-0.07474344540378362*(x-0.1342410579245449)+1.1235134872608346
shape,iterativefit,down_hfstats2,5,0.0,2.5,100.0,140.0,0.3994356051701911,0.6168097810985326,6.224752004732039*(x-0.39943560517019117)*(x-0.39943560517019117)*(x-0.39943560517019117)-1.6928073351108186*(x-0.39943560517019117)*(x-0.39943560517019117)-0.1817467532116124*(x-0.39943560517019117)+1.086683043298466
shape,iterativefit,down_hfstats2,5,0.0,2.5,100.0,140.0,0.6168097810985326,0.7614655160769198,-1.9708569433867504*(x-0.6168097810985326)*(x-0.6168097810985326)*(x-0.6168097810985326)+0.3899873523664833*(x-0.6168097810985326)*(x-0.6168097810985326)-0.035304739798417896*(x-0.6168097810985326)+1.0311243163953923
